queryAbsPath,qId,qIsPesentGT,beta,eta,tau,highSimilarity,qIsIn_eta,type
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.54,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.56,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.58,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.6,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.62,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.64,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.66,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.68,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.7,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.72,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.74,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.76,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.78,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.8,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.82,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.84,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.86,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.88,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.9,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.92,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.94,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.96,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0003.png,3,False,0.98,20,1000,0.48849478,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.2,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.22,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.24,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.26,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.28,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.3,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.32,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.34,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.36,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.38,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.4,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.42,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.44,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.46,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.48,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.5,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.52,20,1000,0.53131056,1,TrueCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.54,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.56,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.58,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.6,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.62,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.64,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.66,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.68,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.7,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.72,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.74,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.76,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.78,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.8,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.82,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.84,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.86,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.88,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.9,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.92,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.94,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.96,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0005.png,5,True,0.98,20,1000,0.53131056,0,FalseSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.2,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.22,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.24,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.26,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.28,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.3,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.32,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.34,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.36,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.38,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.4,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.42,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.44,20,1000,0.45659214,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.46,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.48,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.5,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.52,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.54,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.56,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.58,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.6,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.62,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.64,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.66,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.68,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.7,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.72,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.74,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.76,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.78,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.8,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.82,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.84,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.86,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.88,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.9,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.92,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.94,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.96,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0036.png,36,False,0.98,20,1000,0.45659214,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.2,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.22,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.24,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.26,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.28,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.3,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.32,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.34,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.36,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.38,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.4,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.42,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.44,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.46,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.48,20,1000,0.49374247,0,FalseCall
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.5,20,1000,0.49374247,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.52,20,1000,0.49374247,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.54,20,1000,0.49374247,0,TrueSilence
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/4_yolov3-FFPRID_re3_OCC_Bot/B-A/B-A_000006/otherCam_person_0041.png,41,False,0.56,20,1000,0.49374247,0,TrueSilence
