imgAbsPath_origin,imgAbsPath_current,cosine_similarity
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000480_id_000007_bbox_323_291_389_444.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0036_all/007_frame_000480_id_000007_bbox_323_291_389_444.png,0.35741672
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000006_bbox_640_310_698_469.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0036_all/008_frame_000400_id_000006_bbox_640_310_698_469.png,0.35254344
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000002_bbox_349_221_404_369.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0036_all/009_frame_000160_id_000002_bbox_349_221_404_369.png,0.32042617
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000560_id_000008_bbox_23_270_80_428.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0036_all/010_frame_000560_id_000008_bbox_23_270_80_428.png,0.29593316
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000240_id_000004_bbox_10_55_84_195.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0036_all/011_frame_000240_id_000004_bbox_10_55_84_195.png,0.27884358
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000880_id_000012_bbox_125_225_176_370.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/000_frame_000880_id_000012_bbox_125_225_176_370.png,0.50823754
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000011_bbox_498_242_576_402.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/001_frame_000800_id_000011_bbox_498_242_576_402.png,0.49282858
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000480_id_000007_bbox_323_291_389_444.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/002_frame_000480_id_000007_bbox_323_291_389_444.png,0.4559055
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000006_bbox_640_310_698_469.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/003_frame_000400_id_000006_bbox_640_310_698_469.png,0.44194892
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000720_id_000009_bbox_466_480_518_563.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/004_frame_000720_id_000009_bbox_466_480_518_563.png,0.43553674
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000001_bbox_379_88_442_220.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/005_frame_000160_id_000001_bbox_379_88_442_220.png,0.43229774
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000010_bbox_1_482_48_558.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/006_frame_000800_id_000010_bbox_1_482_48_558.png,0.40818667
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000240_id_000003_bbox_547_255_609_402.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/007_frame_000240_id_000003_bbox_547_255_609_402.png,0.40662017
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000560_id_000008_bbox_23_270_80_428.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/008_frame_000560_id_000008_bbox_23_270_80_428.png,0.40599325
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000002_bbox_349_221_404_369.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/009_frame_000160_id_000002_bbox_349_221_404_369.png,0.3766059
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000320_id_000005_bbox_149_245_232_388.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/010_frame_000320_id_000005_bbox_149_245_232_388.png,0.37566320000000003
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/gallery_yolo/frame_000240_id_000004_bbox_10_55_84_195.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00000/outcome_otherCam_person_0041_all/011_frame_000240_id_000004_bbox_10_55_84_195.png,0.3212312
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000006_bbox_644_170_692_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0003_all/000_frame_000960_id_000006_bbox_644_170_692_312.png,0.45545697
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000004_bbox_458_287_545_477.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0003_all/001_frame_000560_id_000004_bbox_458_287_545_477.png,0.38884997
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000007_bbox_446_226_529_384.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0003_all/002_frame_000960_id_000007_bbox_446_226_529_384.png,0.38049933
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000003_bbox_77_289_155_490.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0003_all/003_frame_000480_id_000003_bbox_77_289_155_490.png,0.366635
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000880_id_000005_bbox_241_177_293_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0003_all/004_frame_000880_id_000005_bbox_241_177_293_312.png,0.35121676
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000002_bbox_81_197_163_351.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0003_all/005_frame_000160_id_000002_bbox_81_197_163_351.png,0.30815127
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_422_201_471_352.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0003_all/006_frame_000080_id_000001_bbox_422_201_471_352.png,0.2990448
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000006_bbox_644_170_692_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0005_all/000_frame_000960_id_000006_bbox_644_170_692_312.png,0.48060533
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000007_bbox_446_226_529_384.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0005_all/001_frame_000960_id_000007_bbox_446_226_529_384.png,0.44685853
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000004_bbox_458_287_545_477.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0005_all/002_frame_000560_id_000004_bbox_458_287_545_477.png,0.42431490000000005
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000003_bbox_77_289_155_490.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0005_all/003_frame_000480_id_000003_bbox_77_289_155_490.png,0.39960665
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000880_id_000005_bbox_241_177_293_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0005_all/004_frame_000880_id_000005_bbox_241_177_293_312.png,0.386358
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000002_bbox_81_197_163_351.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0005_all/005_frame_000160_id_000002_bbox_81_197_163_351.png,0.35693509999999995
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_422_201_471_352.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0005_all/006_frame_000080_id_000001_bbox_422_201_471_352.png,0.32684135
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000007_bbox_446_226_529_384.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0036_all/000_frame_000960_id_000007_bbox_446_226_529_384.png,0.39662877
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000006_bbox_644_170_692_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0036_all/001_frame_000960_id_000006_bbox_644_170_692_312.png,0.38831928
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000004_bbox_458_287_545_477.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0036_all/002_frame_000560_id_000004_bbox_458_287_545_477.png,0.36969608
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000003_bbox_77_289_155_490.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0036_all/003_frame_000480_id_000003_bbox_77_289_155_490.png,0.35865048
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000002_bbox_81_197_163_351.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0036_all/004_frame_000160_id_000002_bbox_81_197_163_351.png,0.32781807
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000880_id_000005_bbox_241_177_293_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0036_all/005_frame_000880_id_000005_bbox_241_177_293_312.png,0.32007936
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_422_201_471_352.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0036_all/006_frame_000080_id_000001_bbox_422_201_471_352.png,0.28397816
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000007_bbox_446_226_529_384.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0041_all/000_frame_000960_id_000007_bbox_446_226_529_384.png,0.46033475
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000004_bbox_458_287_545_477.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0041_all/001_frame_000560_id_000004_bbox_458_287_545_477.png,0.45499656
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000006_bbox_644_170_692_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0041_all/002_frame_000960_id_000006_bbox_644_170_692_312.png,0.4523166
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000003_bbox_77_289_155_490.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0041_all/003_frame_000480_id_000003_bbox_77_289_155_490.png,0.43873313
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000880_id_000005_bbox_241_177_293_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0041_all/004_frame_000880_id_000005_bbox_241_177_293_312.png,0.40382284
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000002_bbox_81_197_163_351.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0041_all/005_frame_000160_id_000002_bbox_81_197_163_351.png,0.38639575
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_422_201_471_352.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_otherCam_person_0041_all/006_frame_000080_id_000001_bbox_422_201_471_352.png,0.37130406
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000006_bbox_596_63_634_206.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0003_all/000_frame_000480_id_000006_bbox_596_63_634_206.png,0.39377993
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000007_bbox_336_0_378_113.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0003_all/001_frame_000640_id_000007_bbox_336_0_378_113.png,0.36695948
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000005_bbox_546_95_607_228.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0003_all/002_frame_000480_id_000005_bbox_546_95_607_228.png,0.33814335
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_298_76_350_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0003_all/003_frame_000400_id_000003_bbox_298_76_350_208.png,0.29033357
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000004_bbox_342_60_390_195.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0003_all/004_frame_000400_id_000004_bbox_342_60_390_195.png,0.25823006
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000001_bbox_50_63_98_200.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0003_all/005_frame_000320_id_000001_bbox_50_63_98_200.png,0.21154007
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000002_bbox_84_40_127_178.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0003_all/006_frame_000320_id_000002_bbox_84_40_127_178.png,0.18371679999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000006_bbox_596_63_634_206.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0005_all/000_frame_000480_id_000006_bbox_596_63_634_206.png,0.41945720000000003
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000007_bbox_336_0_378_113.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0005_all/001_frame_000640_id_000007_bbox_336_0_378_113.png,0.39288813
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000005_bbox_546_95_607_228.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0005_all/002_frame_000480_id_000005_bbox_546_95_607_228.png,0.35419008
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_298_76_350_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0005_all/003_frame_000400_id_000003_bbox_298_76_350_208.png,0.29010496
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000004_bbox_342_60_390_195.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_otherCam_person_0005_all/004_frame_000400_id_000004_bbox_342_60_390_195.png,0.27152129999999997
