imgAbsPath_origin,imgAbsPath_current,cosine_similarity
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000006_bbox_644_170_692_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0005_all/003_frame_000960_id_000006_bbox_644_170_692_312.png,0.46534637
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_422_201_471_352.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0005_all/004_frame_000080_id_000001_bbox_422_201_471_352.png,0.45809737
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000002_bbox_81_197_163_351.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0005_all/005_frame_000160_id_000002_bbox_81_197_163_351.png,0.45252475
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000007_bbox_446_226_529_384.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0005_all/006_frame_000960_id_000007_bbox_446_226_529_384.png,0.45150504
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000880_id_000005_bbox_241_177_293_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0036_all/000_frame_000880_id_000005_bbox_241_177_293_312.png,0.5438784000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000004_bbox_458_287_545_477.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0036_all/001_frame_000560_id_000004_bbox_458_287_545_477.png,0.53988796
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000003_bbox_77_289_155_490.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0036_all/002_frame_000480_id_000003_bbox_77_289_155_490.png,0.5245064
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000006_bbox_644_170_692_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0036_all/003_frame_000960_id_000006_bbox_644_170_692_312.png,0.51129925
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000007_bbox_446_226_529_384.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0036_all/004_frame_000960_id_000007_bbox_446_226_529_384.png,0.50955373
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_422_201_471_352.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0036_all/005_frame_000080_id_000001_bbox_422_201_471_352.png,0.5039492
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000002_bbox_81_197_163_351.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0036_all/006_frame_000160_id_000002_bbox_81_197_163_351.png,0.48301777
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000004_bbox_458_287_545_477.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0041_all/000_frame_000560_id_000004_bbox_458_287_545_477.png,0.52938133
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000003_bbox_77_289_155_490.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0041_all/001_frame_000480_id_000003_bbox_77_289_155_490.png,0.5266383000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000880_id_000005_bbox_241_177_293_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0041_all/002_frame_000880_id_000005_bbox_241_177_293_312.png,0.5133217000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000007_bbox_446_226_529_384.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0041_all/003_frame_000960_id_000007_bbox_446_226_529_384.png,0.49332124
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_422_201_471_352.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0041_all/004_frame_000080_id_000001_bbox_422_201_471_352.png,0.47081858
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000006_bbox_644_170_692_312.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0041_all/005_frame_000960_id_000006_bbox_644_170_692_312.png,0.47037974
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000002_bbox_81_197_163_351.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00001/outcome_thisCam_person_0041_all/006_frame_000160_id_000002_bbox_81_197_163_351.png,0.45530313
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000007_bbox_336_0_378_113.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0003_all/000_frame_000640_id_000007_bbox_336_0_378_113.png,0.50356525
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000001_bbox_50_63_98_200.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0003_all/001_frame_000320_id_000001_bbox_50_63_98_200.png,0.501916
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000004_bbox_342_60_390_195.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0003_all/002_frame_000400_id_000004_bbox_342_60_390_195.png,0.5013141
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_298_76_350_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0003_all/003_frame_000400_id_000003_bbox_298_76_350_208.png,0.49829948
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000006_bbox_596_63_634_206.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0003_all/004_frame_000480_id_000006_bbox_596_63_634_206.png,0.49644902
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000005_bbox_546_95_607_228.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0003_all/005_frame_000480_id_000005_bbox_546_95_607_228.png,0.47525302
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000002_bbox_84_40_127_178.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0003_all/006_frame_000320_id_000002_bbox_84_40_127_178.png,0.46757612
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_298_76_350_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0005_all/000_frame_000400_id_000003_bbox_298_76_350_208.png,0.5241713
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000005_bbox_546_95_607_228.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0005_all/001_frame_000480_id_000005_bbox_546_95_607_228.png,0.51564205
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000004_bbox_342_60_390_195.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0005_all/002_frame_000400_id_000004_bbox_342_60_390_195.png,0.503196
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000006_bbox_596_63_634_206.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0005_all/003_frame_000480_id_000006_bbox_596_63_634_206.png,0.50081044
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000001_bbox_50_63_98_200.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0005_all/004_frame_000320_id_000001_bbox_50_63_98_200.png,0.4843679
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000007_bbox_336_0_378_113.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0005_all/005_frame_000640_id_000007_bbox_336_0_378_113.png,0.47147669999999997
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000002_bbox_84_40_127_178.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0005_all/006_frame_000320_id_000002_bbox_84_40_127_178.png,0.42649849999999995
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000006_bbox_596_63_634_206.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0036_all/000_frame_000480_id_000006_bbox_596_63_634_206.png,0.52804524
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_298_76_350_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0036_all/001_frame_000400_id_000003_bbox_298_76_350_208.png,0.5241167
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000004_bbox_342_60_390_195.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0036_all/002_frame_000400_id_000004_bbox_342_60_390_195.png,0.5196055
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000001_bbox_50_63_98_200.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0036_all/003_frame_000320_id_000001_bbox_50_63_98_200.png,0.5062015999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000007_bbox_336_0_378_113.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0036_all/004_frame_000640_id_000007_bbox_336_0_378_113.png,0.5051222
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000005_bbox_546_95_607_228.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0036_all/005_frame_000480_id_000005_bbox_546_95_607_228.png,0.48424449999999997
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000002_bbox_84_40_127_178.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0036_all/006_frame_000320_id_000002_bbox_84_40_127_178.png,0.46678692
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000005_bbox_546_95_607_228.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0041_all/000_frame_000480_id_000005_bbox_546_95_607_228.png,0.51459247
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000004_bbox_342_60_390_195.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0041_all/001_frame_000400_id_000004_bbox_342_60_390_195.png,0.50584674
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_298_76_350_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0041_all/002_frame_000400_id_000003_bbox_298_76_350_208.png,0.49920070000000005
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000006_bbox_596_63_634_206.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0041_all/003_frame_000480_id_000006_bbox_596_63_634_206.png,0.49709755
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000001_bbox_50_63_98_200.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0041_all/004_frame_000320_id_000001_bbox_50_63_98_200.png,0.4861264
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000007_bbox_336_0_378_113.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0041_all/005_frame_000640_id_000007_bbox_336_0_378_113.png,0.4767946
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000002_bbox_84_40_127_178.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000006/tau_01000/seq_00002/outcome_thisCam_person_0041_all/006_frame_000320_id_000002_bbox_84_40_127_178.png,0.44691503
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/gallery_yolo/frame_000320_id_000003_bbox_9_6_89_63.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/outcome_thisCam_person_0001_all/000_frame_000320_id_000003_bbox_9_6_89_63.png,0.45485663
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/gallery_yolo/frame_000640_id_000006_bbox_183_183_266_330.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/outcome_thisCam_person_0001_all/001_frame_000640_id_000006_bbox_183_183_266_330.png,0.44130415
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/gallery_yolo/frame_000880_id_000008_bbox_210_76_293_214.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/outcome_thisCam_person_0001_all/002_frame_000880_id_000008_bbox_210_76_293_214.png,0.43951964
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/gallery_yolo/frame_000160_id_000001_bbox_94_0_146_92.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/outcome_thisCam_person_0001_all/003_frame_000160_id_000001_bbox_94_0_146_92.png,0.43086413
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000007_bbox_544_91_597_230.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/outcome_thisCam_person_0001_all/004_frame_000800_id_000007_bbox_544_91_597_230.png,0.42789936
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/gallery_yolo/frame_000240_id_000002_bbox_154_2_198_82.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/outcome_thisCam_person_0001_all/005_frame_000240_id_000002_bbox_154_2_198_82.png,0.42046887
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000004_bbox_378_401_463_567.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/outcome_thisCam_person_0001_all/006_frame_000400_id_000004_bbox_378_401_463_567.png,0.40851793
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/gallery_yolo/frame_000560_id_000005_bbox_619_180_679_329.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/outcome_thisCam_person_0001_all/007_frame_000560_id_000005_bbox_619_180_679_329.png,0.39233932
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/gallery_yolo/frame_000880_id_000008_bbox_210_76_293_214.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/outcome_thisCam_person_0032_all/000_frame_000880_id_000008_bbox_210_76_293_214.png,0.49458724
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/gallery_yolo/frame_000320_id_000003_bbox_9_6_89_63.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000007/tau_01000/seq_00000/outcome_thisCam_person_0032_all/001_frame_000320_id_000003_bbox_9_6_89_63.png,0.48993509999999996
