imgAbsPath_origin,imgAbsPath_current,cosine_similarity
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000016_bbox_185_164_278_308.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0053_all/006_frame_000960_id_000016_bbox_185_164_278_308.png,0.53878355
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000640_id_000011_bbox_207_309_302_459.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0053_all/007_frame_000640_id_000011_bbox_207_309_302_459.png,0.5310571999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000007_bbox_375_349_430_518.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0053_all/008_frame_000560_id_000007_bbox_375_349_430_518.png,0.52335346
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_587_447_641_562.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0053_all/009_frame_000080_id_000001_bbox_587_447_641_562.png,0.51984096
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000014_bbox_160_126_218_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0053_all/010_frame_000960_id_000014_bbox_160_126_218_263.png,0.5154933
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000008_bbox_612_327_678_459.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0053_all/011_frame_000560_id_000008_bbox_612_327_678_459.png,0.51372707
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000320_id_000004_bbox_203_173_254_334.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0053_all/012_frame_000320_id_000004_bbox_203_173_254_334.png,0.50309616
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000002_bbox_335_275_423_415.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0053_all/013_frame_000160_id_000002_bbox_335_275_423_415.png,0.50271904
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000015_bbox_211_92_247_187.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0053_all/014_frame_000960_id_000015_bbox_211_92_247_187.png,0.47530207
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000640_id_000010_bbox_0_198_40_342.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0053_all/015_frame_000640_id_000010_bbox_0_198_40_342.png,0.4741965
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000320_id_000003_bbox_181_147_228_293.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/000_frame_000320_id_000003_bbox_181_147_228_293.png,0.57237816
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000400_id_000005_bbox_540_144_585_288.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/001_frame_000400_id_000005_bbox_540_144_585_288.png,0.55531657
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000800_id_000013_bbox_638_201_719_350.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/002_frame_000800_id_000013_bbox_638_201_719_350.png,0.5314492
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000008_bbox_612_327_678_459.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/003_frame_000560_id_000008_bbox_612_327_678_459.png,0.5129657
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000720_id_000012_bbox_300_197_384_346.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/004_frame_000720_id_000012_bbox_300_197_384_346.png,0.50976384
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000640_id_000009_bbox_0_344_81_514.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/005_frame_000640_id_000009_bbox_0_344_81_514.png,0.4923999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000007_bbox_375_349_430_518.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/006_frame_000560_id_000007_bbox_375_349_430_518.png,0.48662767
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000400_id_000006_bbox_556_185_616_326.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/007_frame_000400_id_000006_bbox_556_185_616_326.png,0.4853032
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000015_bbox_211_92_247_187.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/008_frame_000960_id_000015_bbox_211_92_247_187.png,0.45482520000000004
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000016_bbox_185_164_278_308.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/009_frame_000960_id_000016_bbox_185_164_278_308.png,0.4528794
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_587_447_641_562.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/010_frame_000080_id_000001_bbox_587_447_641_562.png,0.44912577
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000640_id_000011_bbox_207_309_302_459.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/011_frame_000640_id_000011_bbox_207_309_302_459.png,0.44709790000000005
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000014_bbox_160_126_218_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/012_frame_000960_id_000014_bbox_160_126_218_263.png,0.443483
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000002_bbox_335_275_423_415.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/013_frame_000160_id_000002_bbox_335_275_423_415.png,0.42908973
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000320_id_000004_bbox_203_173_254_334.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/014_frame_000320_id_000004_bbox_203_173_254_334.png,0.42762658
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000640_id_000010_bbox_0_198_40_342.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0054_all/015_frame_000640_id_000010_bbox_0_198_40_342.png,0.41282666
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000320_id_000003_bbox_181_147_228_293.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/000_frame_000320_id_000003_bbox_181_147_228_293.png,0.5903126999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000400_id_000005_bbox_540_144_585_288.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/001_frame_000400_id_000005_bbox_540_144_585_288.png,0.5773608
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000800_id_000013_bbox_638_201_719_350.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/002_frame_000800_id_000013_bbox_638_201_719_350.png,0.55913466
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000720_id_000012_bbox_300_197_384_346.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/003_frame_000720_id_000012_bbox_300_197_384_346.png,0.5551143
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000400_id_000006_bbox_556_185_616_326.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/004_frame_000400_id_000006_bbox_556_185_616_326.png,0.5502689000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000640_id_000009_bbox_0_344_81_514.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/005_frame_000640_id_000009_bbox_0_344_81_514.png,0.5302038
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000007_bbox_375_349_430_518.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/006_frame_000560_id_000007_bbox_375_349_430_518.png,0.5290034
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000016_bbox_185_164_278_308.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/007_frame_000960_id_000016_bbox_185_164_278_308.png,0.5212894
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000008_bbox_612_327_678_459.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/008_frame_000560_id_000008_bbox_612_327_678_459.png,0.51766676
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_587_447_641_562.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/009_frame_000080_id_000001_bbox_587_447_641_562.png,0.51525706
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000014_bbox_160_126_218_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/010_frame_000960_id_000014_bbox_160_126_218_263.png,0.5115094
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000320_id_000004_bbox_203_173_254_334.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/011_frame_000320_id_000004_bbox_203_173_254_334.png,0.49637753
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000640_id_000011_bbox_207_309_302_459.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/012_frame_000640_id_000011_bbox_207_309_302_459.png,0.4949272
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000015_bbox_211_92_247_187.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/013_frame_000960_id_000015_bbox_211_92_247_187.png,0.48797113
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000002_bbox_335_275_423_415.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/014_frame_000160_id_000002_bbox_335_275_423_415.png,0.46357226
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/gallery_yolo/frame_000640_id_000010_bbox_0_198_40_342.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00001/outcome_otherCam_person_0058_all/015_frame_000640_id_000010_bbox_0_198_40_342.png,0.44792083
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000021_bbox_230_289_292_434.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/000_frame_000720_id_000021_bbox_230_289_292_434.png,0.54325294
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000024_bbox_114_287_170_382.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/001_frame_000720_id_000024_bbox_114_287_170_382.png,0.5288033000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000015_bbox_137_339_189_517.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/002_frame_000640_id_000015_bbox_137_339_189_517.png,0.5209805000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000018_bbox_59_278_102_424.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/003_frame_000640_id_000018_bbox_59_278_102_424.png,0.5208672000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000009_bbox_54_360_122_504.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/004_frame_000480_id_000009_bbox_54_360_122_504.png,0.5202884
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000012_bbox_470_360_549_515.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/005_frame_000640_id_000012_bbox_470_360_549_515.png,0.5198331
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000011_bbox_265_362_312_508.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/006_frame_000560_id_000011_bbox_265_362_312_508.png,0.51108265
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000019_bbox_331_349_386_516.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/007_frame_000720_id_000019_bbox_331_349_386_516.png,0.5011367
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000022_bbox_284_321_330_479.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/008_frame_000720_id_000022_bbox_284_321_330_479.png,0.50008243
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000033_bbox_475_332_525_482.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/009_frame_000800_id_000033_bbox_475_332_525_482.png,0.49954529999999997
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000031_bbox_413_304_482_443.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/010_frame_000800_id_000031_bbox_413_304_482_443.png,0.49886949999999997
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000880_id_000039_bbox_303_31_347_183.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/011_frame_000880_id_000039_bbox_303_31_347_183.png,0.49795753
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000042_bbox_613_124_667_257.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/012_frame_000960_id_000042_bbox_613_124_667_257.png,0.4977078
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000028_bbox_545_357_624_534.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000011/tau_01000/seq_00002/outcome_otherCam_person_0052_all/013_frame_000800_id_000028_bbox_545_357_624_534.png,0.49726942
